61   1   1.362521   9.537649  20.437820
62   1   2.725043   8.175128  16.350256
63   1   1.362521   6.812607  17.712777
64   1   2.725043   5.450085  19.075299
65   1   4.087564  14.987735   1.362521
66   1   0.000000  13.625213   2.725043
67   1   4.087564  12.262692   4.087564
68   1   0.000000  10.900171   0.000000
69   1   1.362521  14.987735   4.087564
70   1   2.725043  13.625213   0.000000
71   1   1.362521  12.262692   1.362521
72   1   2.725043  10.900171   2.725043
73   1   4.087564  14.987735   6.812607
74   1   0.000000  13.625213   8.175128
75   1   4.087564  12.262692   9.537649
76   1   0.000000  10.900171   5.450085
77   1   1.362521  14.987735   9.537649
78   1   2.725043  13.625213   5.450085
79   1   1.362521  12.262692   6.812607
80   1   2.725043  10.900171   8.175128
81   1   4.087564  14.987735  12.262692
82   1   0.000000  13.625213  13.625213
83   1   4.087564  12.262692  14.987735
84   1   0.000000  10.900171  10.900171
85   1   1.362521  14.987735  14.987735
86   1   2.725043  13.625213  10.900171
87   1   1.362521  12.262692  12.262692
88   1   2.725043  10.900171  13.625213
89   1   4.087564  14.987735  17.712777
90   1   0.000000  13.625213  19.075299
91   1   4.087564  12.262692  20.437820
92   1   0.000000  10.900171  16.350256
93   1   1.362521  14.987735  20.437820
94   1   2.725043  13.625213  16.350256
95   1   1.362521  12.262692  17.712777
96   1   2.725043  10.900171  19.075299
97   1   4.087564  20.437820   1.362521
98   1   0.000000  19.075299   2.725043
99   1   4.087564  17.712777   4.087564
100  1   0.000000  16.350256   0.000000
101  1   1.362521  20.437820   4.087564
102  1   2.725043  19.075299   0.000000
103  1   1.362521  17.712777   1.362521
104  1   2.725043  16.350256   2.725043
105  1   4.087564  20.437820   6.812607
106  1   0.000000  19.075299   8.175128
107  1   4.087564  17.712777   9.537649
108  1   0.000000  16.350256   5.450085
109  1   1.362521  20.437820   9.537649
110  1   2.725043  19.075299   5.450085
111  1   1.362521  17.712777   6.812607
112  1   2.725043  16.350256   8.175128
113  1   4.087564  20.437820  12.262692
114  1   0.000000  19.075299  13.625213
115  1   4.087564  17.712777  14.987735
116  1   0.000000  16.350256  10.900171
117  1   1.362521  20.437820  14.987735
118  1   2.725043  19.075299  10.900171
119  1   1.362521  17.712777  12.262692
120  1   2.725043  16.350256  13.625213
121  1   4.087564  20.437820  17.712777
122  1   0.000000  19.075299  19.075299
123  1   4.087564  17.712777  20.437820
124  1   0.000000  16.350256  16.350256
125  1   1.362521  20.437820  20.437820
126  1   2.725043  19.075299  16.350256
127  1   1.362521  17.712777  17.712777
128  1   2.725043  16.350256  19.075299
129  1   9.537649   4.087564   1.362521
130  1   5.450085   2.725043   2.725043
131  1   9.537649   1.362521   4.087564
132  1   5.450085   0.000000   0.000000
133  1   6.812607   4.087564   4.087564
134  1   8.175128   2.725043   0.000000
135  1   6.812607   1.362521   1.362521
136  1   8.175128   0.000000   2.725043
137  1   9.537649   4.087564   6.812607
138  1   5.450085   2.725043   8.175128
139  1   9.537649   1.362521   9.537649
140  1   5.450085   0.000000   5.450085
141  1   6.812607   4.087564   9.537649
142  1   8.175128   2.725043   5.450085
143  1   6.812607   1.362521   6.812607
144  1   8.175128   0.000000   8.175128
145  1   9.537649   4.087564  12.262692
146  1   5.450085   2.725043  13.625213
147  1   9.537649   1.362521  14.987735
148  1   5.450085   0.000000  10.900171
149  1   6.812607   4.087564  14.987735
150  1   8.175128   2.725043  10.900171
151  1   6.812607   1.362521  12.262692
152  1   8.175128   0.000000  13.625213
153  1   9.537649   4.087564  17.712777
154  1   5.450085   2.725043  19.075299
155  1   9.537649   1.362521  20.437820
156  1   5.450085   0.000000  16.350256
157  1   6.812607   4.087564  20.437820
158  1   8.175128   2.725043  16.350256
159  1   6.812607   1.362521  17.712777
160  1   8.175128   0.000000  19.075299
161  1   9.537649   9.537649   1.362521
162  1   5.450085   8.175128   2.725043
163  1   9.537649   6.812607   4.087564
164  1   5.450085   5.450085   0.000000
165  1   6.812607   9.537649   4.087564
166  1   8.175128   8.175128   0.000000
167  1   6.812607   6.812607   1.362521
168  1   8.175128   5.450085   2.725043
169  1   9.537649   9.537649   6.812607
170  1   5.450085   8.175128   8.175128
171  1   9.537649   6.812607   9.537649
172  1   5.450085   5.450085   5.450085
173  1   6.812607   9.537649   9.537649
174  1   8.175128   8.175128   5.450085
175  1   6.812607   6.812607   6.812607
176  1   8.175128   5.450085   8.175128
177  1   9.537649   9.537649  12.262692
178  1   5.450085   8.175128  13.625213
179  1   9.537649   6.812607  14.987735
180  1   5.450085   5.450085  10.900171
181  1   6.812607   9.537649  14.987735
182  1   8.175128   8.175128  10.900171
183  1   6.812607   6.812607  12.262692
184  1   8.175128   5.450085  13.625213
185  1   9.537649   9.537649  17.712777
186  1   5.450085   8.175128  19.075299
187  1   9.537649   6.812607  20.437820
188  1   5.450085   5.450085  16.350256
189  1   6.812607   9.537649  20.437820
190  1   8.175128   8.175128  16.350256
191  1   6.812607   6.812607  17.712777
192  1   8.175128   5.450085  19.075299
193  1   9.537649  14.987735   1.362521
194  1   5.450085  13.625213   2.725043
195  1   9.537649  12.262692   4.087564
196  1   5.450085  10.900171   0.000000
197  1   6.812607  14.987735   4.087564
198  1   8.175128  13.625213   0.000000
199  1   6.812607  12.262692   1.362521
200  1   8.175128  10.900171   2.725043
201  1   9.537649  14.987735   6.812607
202  1   5.450085  13.625213   8.175128
203  1   9.537649  12.262692   9.537649
204  1   5.450085  10.900171   5.450085
205  1   6.812607  14.987735   9.537649
206  1   8.175128  13.625213   5.450085
207  1   6.812607  12.262692   6.812607
208  1   8.175128  10.900171   8.175128
209  1   9.537649  14.987735  12.262692
210  1   5.450085  13.625213  13.625213
211  1   9.537649  12.262692  14.987735
212  1   5.450085  10.900171  10.900171
213  1   6.812607  14.987735  14.987735
214  1   8.175128  13.625213  10.900171
215  1   6.812607  12.262692  12.262692
216  1   8.175128  10.900171  13.625213
217  1   9.537649  14.987735  17.712777
218  1   5.450085  13.625213  19.075299
219  1   9.537649  12.262692  20.437820
220  1   5.450085  10.900171  16.350256
221  1   6.812607  14.987735  20.437820
222  1   8.175128  13.625213  16.350256
223  1   6.812607  12.262692  17.712777
224  1   8.175128  10.900171  19.075299
225  1   9.537649  20.437820   1.362521
226  1   5.450085  19.075299   2.725043
227  1   9.537649  17.712777   4.087564
228  1   5.450085  16.350256   0.000000
229  1   6.812607  20.437820   4.087564
230  1   8.175128  19.075299   0.000000
231  1   6.812607  17.712777   1.362521
232  1   8.175128  16.350256   2.725043
233  1   9.537649  20.437820   6.812607
234  1   5.450085  19.075299   8.175128
235  1   9.537649  17.712777   9.537649
236  1   5.450085  16.350256   5.450085
237  1   6.812607  20.437820   9.537649
238  1   8.175128  19.075299   5.450085
239  1   6.812607  17.712777   6.812607
240  1   8.175128  16.350256   8.175128
241  1   9.537649  20.437820  12.262692
242  1   5.450085  19.075299  13.625213
243  1   9.537649  17.712777  14.987735
244  1   5.450085  16.350256  10.900171
245  1   6.812607  20.437820  14.987735
246  1   8.175128  19.075299  10.900171
247  1   6.812607  17.712777  12.262692
248  1   8.175128  16.350256  13.625213
249  1   9.537649  20.437820  17.712777
250  1   5.450085  19.075299  19.075299
251  1   9.537649  17.712777  20.437820
252  1   5.450085  16.350256  16.350256
253  1   6.812607  20.437820  20.437820
254  1   8.175128  19.075299  16.350256
255  1   6.812607  17.712777  17.712777
256  1   8.175128  16.350256  19.075299
257  1  10.900171   2.725043   2.725043
258  1  14.987735   1.362521   4.087564
259  1  10.900171   0.000000   0.000000
260  1  12.262692   4.087564   4.087564
261  1  13.625213   2.725043   0.000000
262  1  12.262692   1.362521   1.362521
263  1  13.625213   0.000000   2.725043
264  1  14.987735   4.087564   6.812607
265  1  10.900171   2.725043   8.175128
266  1  14.987735   1.362521   9.537649
267  1  10.900171   0.000000   5.450085
268  1  12.262692   4.087564   9.537649
269  1  13.625213   2.725043   5.450085
270  1  12.262692   1.362521   6.812607
271  1  13.625213   0.000000   8.175128
272  1  14.987735   4.087564  12.262692
273  1  10.900171   2.725043  13.625213
274  1  14.987735   1.362521  14.987735
275  1  10.900171   0.000000  10.900171
276  1  12.262692   4.087564  14.987735
277  1  13.625213   2.725043  10.900171
278  1  12.262692   1.362521  12.262692
279  1  13.625213   0.000000  13.625213
280  1  14.987735   4.087564  17.712777
281  1  10.900171   2.725043  19.075299
282  1  14.987735   1.362521  20.437820
283  1  10.900171   0.000000  16.350256
284  1  12.262692   4.087564  20.437820
285  1  13.625213   2.725043  16.350256
286  1  12.262692   1.362521  17.712777
287  1  13.625213   0.000000  19.075299
288  1  14.987735   9.537649   1.362521
289  1  10.900171   8.175128   2.725043
290  1  14.987735   6.812607   4.087564
291  1  10.900171   5.450085   0.000000
292  1  12.262692   9.537649   4.087564
293  1  13.625213   8.175128   0.000000
294  1  12.262692   6.812607   1.362521
295  1  13.625213   5.450085   2.725043
296  1  14.987735   9.537649   6.812607
297  1  10.900171   8.175128   8.175128
298  1  14.987735   6.812607   9.537649
299  1  10.900171   5.450085   5.450085
300  1  12.262692   9.537649   9.537649
301  1  13.625213   8.175128   5.450085
302  1  12.262692   6.812607   6.812607
303  1  13.625213   5.450085   8.175128
304  1  14.987735   9.537649  12.262692
305  1  10.900171   8.175128  13.625213
306  1  14.987735   6.812607  14.987735
307  1  10.900171   5.450085  10.900171
308  1  12.262692   9.537649  14.987735
309  1  13.625213   8.175128  10.900171
310  1  12.262692   6.812607  12.262692
311  1  13.625213   5.450085  13.625213
312  1  14.987735   9.537649  17.712777
313  1  10.900171   8.175128  19.075299
314  1  14.987735   6.812607  20.437820
315  1  10.900171   5.450085  16.350256
316  1  12.262692   9.537649  20.437820
317  1  13.625213   8.175128  16.350256
318  1  12.262692   6.812607  17.712777
319  1  13.625213   5.450085  19.075299
320  1  14.987735  14.987735   1.362521
321  1  10.900171  13.625213   2.725043
322  1  14.987735  12.262692   4.087564
323  1  10.900171  10.900171   0.000000
324  1  12.262692  14.987735   4.087564
325  1  13.625213  13.625213   0.000000
326  1  12.262692  12.262692   1.362521
327  1  13.625213  10.900171   2.725043
328  1  14.987735  14.987735   6.812607
329  1  10.900171  13.625213   8.175128
330  1  14.987735  12.262692   9.537649
331  1  10.900171  10.900171   5.450085
332  1  12.262692  14.987735   9.537649
333  1  13.625213  13.625213   5.450085
334  1  12.262692  12.262692   6.812607
335  1  13.625213  10.900171   8.175128
336  1  14.987735  14.987735  12.262692
337  1  10.900171  13.625213  13.625213
338  1  14.987735  12.262692  14.987735
339  1  10.900171  10.900171  10.900171
340  1  12.262692  14.987735  14.987735
341  1  13.625213  13.625213  10.900171
342  1  12.262692  12.262692  12.262692
343  1  13.625213  10.900171  13.625213
344  1  14.987735  14.987735  17.712777
345  1  10.900171  13.625213  19.075299
346  1  14.987735  12.262692  20.437820
347  1  10.900171  10.900171  16.350256
348  1  12.262692  14.987735  20.437820
349  1  13.625213  13.625213  16.350256
350  1  12.262692  12.262692  17.712777
351  1  13.625213  10.900171  19.075299
352  1  14.987735  20.437820   1.362521
353  1  10.900171  19.075299   2.725043
354  1  14.987735  17.712777   4.087564
355  1  10.900171  16.350256   0.000000
356  1  12.262692  20.437820   4.087564
357  1  13.625213  19.075299   0.000000
358  1  12.262692  17.712777   1.362521
359  1  13.625213  16.350256   2.725043
360  1  14.987735  20.437820   6.812607
361  1  10.900171  19.075299   8.175128
362  1  14.987735  17.712777   9.537649
363  1  10.900171  16.350256   5.450085
364  1  12.262692  20.437820   9.537649
365  1  13.625213  19.075299   5.450085
366  1  12.262692  17.712777   6.812607
367  1  13.625213  16.350256   8.175128
368  1  14.987735  20.437820  12.262692
369  1  10.900171  19.075299  13.625213
370  1  14.987735  17.712777  14.987735
371  1  10.900171  16.350256  10.900171
372  1  12.262692  20.437820  14.987735
373  1  13.625213  19.075299  10.900171
374  1  12.262692  17.712777  12.262692
375  1  13.625213  16.350256  13.625213
376  1  14.987735  20.437820  17.712777
377  1  10.900171  19.075299  19.075299
378  1  14.987735  17.712777  20.437820
379  1  10.900171  16.350256  16.350256
380  1  12.262692  20.437820  20.437820
381  1  13.625213  19.075299  16.350256
382  1  12.262692  17.712777  17.712777
383  1  13.625213  16.350256  19.075299
384  1  20.437820   4.087564   1.362521
385  1  16.350256   2.725043   2.725043
386  1  20.437820   1.362521   4.087564
387  1  16.350256   0.000000   0.000000
388  1  17.712777   4.087564   4.087564
389  1  19.075299   2.725043   0.000000
390  1  17.712777   1.362521   1.362521
391  1  19.075299   0.000000   2.725043
392  1  20.437820   4.087564   6.812607
393  1  16.350256   2.725043   8.175128
394  1  20.437820   1.362521   9.537649
395  1  16.350256   0.000000   5.450085
396  1  17.712777   4.087564   9.537649
397  1  19.075299   2.725043   5.450085
398  1  17.712777   1.362521   6.812607
399  1  19.075299   0.000000   8.175128
400  1  20.437820   4.087564  12.262692
401  1  16.350256   2.725043  13.625213
402  1  20.437820   1.362521  14.987735
403  1  16.350256   0.000000  10.900171
404  1  17.712777   4.087564  14.987735
405  1  19.075299   2.725043  10.900171
406  1  17.712777   1.362521  12.262692
407  1  19.075299   0.000000  13.625213
408  1  20.437820   4.087564  17.712777
409  1  16.350256   2.725043  19.075299
410  1  20.437820   1.362521  20.437820
411  1  16.350256   0.000000  16.350256
412  1  17.712777   4.087564  20.437820
413  1  19.075299   2.725043  16.350256
414  1  17.712777   1.362521  17.712777
415  1  19.075299   0.000000  19.075299
416  1  20.437820   9.537649   1.362521
417  1  16.350256   8.175128   2.725043
418  1  20.437820   6.812607   4.087564
419  1  16.350256   5.450085   0.000000
420  1  17.712777   9.537649   4.087564
421  1  19.075299   8.175128   0.000000
422  1  17.712777   6.812607   1.362521
423  1  19.075299   5.450085   2.725043
424  1  20.437820   9.537649   6.812607
425  1  16.350256   8.175128   8.175128
426  1  20.437820   6.812607   9.537649
427  1  16.350256   5.450085   5.450085
428  1  17.712777   9.537649   9.537649
429  1  19.075299   8.175128   5.450085
430  1  17.712777   6.812607   6.812607
431  1  19.075299   5.450085   8.175128
432  1  20.437820   9.537649  12.262692
433  1  16.350256   8.175128  13.625213
434  1  20.437820   6.812607  14.987735
435  1  16.350256   5.450085  10.900171
436  1  17.712777   9.537649  14.987735
437  1  19.075299   8.175128  10.900171
438  1  17.712777   6.812607  12.262692
439  1  19.075299   5.450085  13.625213
440  1  20.437820   9.537649  17.712777
441  1  16.350256   8.175128  19.075299
442  1  20.437820   6.812607  20.437820
443  1  16.350256   5.450085  16.350256
444  1  17.712777   9.537649  20.437820
445  1  19.075299   8.175128  16.350256
446  1  17.712777   6.812607  17.712777
447  1  19.075299   5.450085  19.075299
448  1  20.437820  14.987735   1.362521
449  1  16.350256  13.625213   2.725043
450  1  20.437820  12.262692   4.087564
451  1  16.350256  10.900171   0.000000
452  1  17.712777  14.987735   4.087564
453  1  19.075299  13.625213   0.000000
454  1  17.712777  12.262692   1.362521
455  1  19.075299  10.900171   2.725043
456  1  20.437820  14.987735   6.812607
457  1  16.350256  13.625213   8.175128
458  1  20.437820  12.262692   9.537649
459  1  16.350256  10.900171   5.450085
460  1  17.712777  14.987735   9.537649
461  1  19.075299  13.625213   5.450085
462  1  17.712777  12.262692   6.812607
463  1  19.075299  10.900171   8.175128
464  1  20.437820  14.987735  12.262692
465  1  16.350256  13.625213  13.625213
466  1  20.437820  12.262692  14.987735
467  1  16.350256  10.900171  10.900171
468  1  17.712777  14.987735  14.987735
469  1  19.075299  13.625213  10.900171
470  1  17.712777  12.262692  12.262692
471  1  19.075299  10.900171  13.625213
472  1  20.437820  14.987735  17.712777
473  1  16.350256  13.625213  19.075299
474  1  20.437820  12.262692  20.437820
475  1  16.350256  10.900171  16.350256
476  1  17.712777  14.987735  20.437820
477  1  19.075299  13.625213  16.350256
478  1  17.712777  12.262692  17.712777
479  1  19.075299  10.900171  19.075299
480  1  20.437820  20.437820   1.362521
481  1  16.350256  19.075299   2.725043
482  1  20.437820  17.712777   4.087564
483  1  16.350256  16.350256   0.000000
484  1  17.712777  20.437820   4.087564
485  1  19.075299  19.075299   0.000000
486  1  17.712777  17.712777   1.362521
487  1  19.075299  16.350256   2.725043
488  1  20.437820  20.437820   6.812607
489  1  16.350256  19.075299   8.175128
490  1  20.437820  17.712777   9.537649
491  1  16.350256  16.350256   5.450085
492  1  17.712777  20.437820   9.537649
493  1  19.075299  19.075299   5.450085
494  1  17.712777  17.712777   6.812607
495  1  19.075299  16.350256   8.175128
496  1  20.437820  20.437820  12.262692
497  1  16.350256  19.075299  13.625213
498  1  20.437820  17.712777  14.987735
499  1  16.350256  16.350256  10.900171
500  1  17.712777  20.437820  14.987735
501  1  19.075299  19.075299  10.900171
502  1  17.712777  17.712777  12.262692
503  1  19.075299  16.350256  13.625213
504  1  20.437820  20.437820  17.712777
505  1  16.350256  19.075299  19.075299
506  1  20.437820  17.712777  20.437820
507  1  16.350256  16.350256  16.350256
508  1  17.712777  20.437820  20.437820
509  1  19.075299  19.075299  16.350256
510  1  17.712777  17.712777  17.712777
511  1  19.075299  16.350256  19.075299

