# r(Å)   g(r)   (FINAL_STRUCTURE)
2.834739089861750827e+00 3.170992132276204134e-02
2.884911463133640552e+00 3.061658599738808703e-02
2.935083836405529834e+00 0.000000000000000000e+00
2.985256209677419115e+00 1.429648415912305667e-02
3.035428582949308840e+00 0.000000000000000000e+00
3.085600956221197677e+00 0.000000000000000000e+00
3.135773329493087402e+00 0.000000000000000000e+00
3.185945702764977128e+00 0.000000000000000000e+00
3.236118076036865965e+00 0.000000000000000000e+00
3.286290449308755690e+00 0.000000000000000000e+00
3.336462822580645415e+00 3.433548464326070804e-02
3.386635195852534252e+00 7.775994643194979183e-02
3.436807569124423978e+00 8.629279434768537260e-02
3.486979942396313259e+00 2.095686401960452916e-01
3.537152315668202540e+00 4.276979576601127597e-01
3.587324688940092265e+00 5.742251795484560883e-01
3.637497062211981103e+00 1.068841928226208937e+00
3.687669435483870828e+00 2.042436286751509122e+00
3.737841808755760553e+00 2.370978868899888958e+00
3.788014182027649390e+00 3.205386113660640746e+00
3.838186555299539116e+00 3.459428336368312706e+00
3.888358928571428397e+00 3.480278692431340914e+00
3.938531301843317678e+00 3.112916166943450413e+00
3.988703675115207403e+00 2.226271947398569040e+00
4.038876048387097129e+00 1.523037748034534289e+00
4.089048421658985966e+00 1.127754193887619882e+00
4.139220794930875691e+00 6.841447749337431494e-01
4.189393168202764528e+00 6.243005407012497399e-01
4.239565541474654253e+00 7.584704977910854407e-01
4.289737914746543979e+00 1.024702832593088475e+00
4.339910288018432816e+00 1.359666530452304789e+00
4.390082661290322541e+00 1.646083704351828603e+00
4.440255034562211378e+00 2.016214962559595758e+00
4.490427407834101103e+00 2.091465989017880833e+00
4.540599781105990829e+00 2.057861100427208267e+00
4.590772154377880554e+00 2.061490176558909759e+00
4.640944527649769391e+00 1.685895169363934132e+00
4.691116900921658228e+00 1.291073309591358242e+00
4.741289274193547953e+00 8.954942855488415843e-01
4.791461647465437679e+00 6.160070306713556487e-01
4.841634020737327404e+00 3.858986303481893865e-01
4.891806394009216241e+00 2.129709432365014532e-01
4.941978767281105966e+00 1.199844724582757177e-01
4.992151140552994804e+00 1.124724784212329937e-01
5.042323513824884529e+00 1.002230673931848032e-01
5.092495887096774254e+00 1.277353646295390777e-01
5.142668260368663979e+00 2.119702453497278316e-01
5.192840633640552817e+00 2.645923907715869716e-01
5.243013006912441654e+00 3.893290343194653058e-01
5.293185380184331379e+00 4.865741227631045773e-01
5.343357753456221104e+00 6.158147423827575739e-01
5.393530126728110830e+00 6.175504662326780636e-01
5.443702499999999667e+00 7.481007655294552583e-01
5.493874873271889392e+00 8.653583843117859109e-01
5.544047246543778229e+00 6.217805612215621114e-01
5.594219619815667954e+00 6.188200030730293122e-01
5.644391993087557680e+00 6.718538014348409693e-01
5.694564366359447405e+00 7.268597116722848028e-01
5.744736739631336242e+00 8.068744317483754758e-01
5.794909112903225079e+00 1.016813992955817314e+00
5.845081486175114804e+00 1.167248223924056472e+00
5.895253859447004530e+00 1.352762055958441456e+00
5.945426232718894255e+00 1.409324107516143343e+00
5.995598605990783092e+00 1.265328449305429093e+00
6.045770979262672817e+00 1.157270543383823069e+00
6.095943352534561654e+00 8.400100429525971801e-01
6.146115725806451380e+00 6.442169978569597388e-01
6.196288099078341105e+00 4.214449307923165966e-01
6.246460472350229942e+00 3.526599318603226840e-01
6.296632845622119667e+00 3.984789067639100124e-01
6.346805218894008505e+00 4.206701824273200718e-01
6.396977592165898230e+00 5.635460116873838299e-01
6.447149965437787955e+00 8.919858055983774792e-01
6.497322338709677680e+00 1.237415533067509843e+00
6.547494711981566518e+00 1.542473142703205680e+00
6.597667085253456243e+00 1.718137450028409674e+00
6.647839458525345080e+00 1.940236399114735777e+00
6.698011831797234805e+00 2.155512845583642978e+00
6.748184205069124530e+00 2.081611927935934858e+00
6.798356578341013368e+00 1.896624158580685782e+00
6.848528951612903093e+00 1.610871321263186440e+00
6.898701324884791930e+00 1.413513671928930737e+00
6.948873698156681655e+00 1.453863276938483606e+00
6.999046071428571381e+00 1.370672633217676850e+00
7.049218444700461106e+00 1.287130663844441303e+00
7.099390817972349943e+00 1.193165570045272572e+00
7.149563191244238780e+00 1.176478213626455327e+00
7.199735564516128505e+00 9.487573350285956053e-01
7.249907937788018231e+00 7.490217924442391650e-01
7.300080311059907956e+00 5.833585018971142455e-01
7.350252684331796793e+00 4.598657626467873571e-01
7.400425057603686518e+00 3.885117594635344451e-01
7.450597430875575355e+00 4.590382219690983812e-01
7.500769804147465081e+00 4.868866388960576552e-01
7.550942177419354806e+00 5.519449410420599333e-01
7.601114550691244531e+00 6.858149500705629231e-01
7.651286923963133368e+00 9.053687258479027333e-01
7.701459297235022206e+00 9.859792866949813606e-01
7.751631670506911931e+00 1.034748343522275960e+00
7.801804043778801656e+00 1.067532963559401971e+00
7.851976417050691381e+00 1.171726626427929796e+00
7.902148790322580219e+00 1.293600230224332348e+00
7.952321163594469944e+00 1.357917309475311418e+00
8.002493536866360557e+00 1.444399152165668054e+00
8.052665910138248506e+00 1.505049184438643550e+00
8.102838283410136455e+00 1.282709821538514205e+00
8.153010656682027957e+00 1.247803756969698696e+00
8.203183029953915906e+00 1.064076493369745524e+00
8.253355403225807407e+00 8.772292460199685449e-01
8.303527776497695356e+00 8.112236515744658538e-01
8.353700149769585082e+00 6.956144515828759367e-01
8.403872523041474807e+00 7.667105140606245151e-01
8.454044896313362756e+00 8.788590631184929336e-01
8.504217269585254257e+00 1.025311247158692041e+00
8.554389642857142206e+00 1.119526460622519926e+00
8.604562016129031932e+00 1.311290435866885762e+00
8.654734389400921657e+00 1.304635976440327250e+00
8.704906762672809606e+00 1.168578913999590574e+00
8.755079135944701108e+00 1.108682479178642932e+00
8.805251509216589056e+00 1.058287952680214694e+00
8.855423882488480558e+00 9.293490281232382744e-01
8.905596255760368507e+00 8.932033219696783322e-01
8.955768629032256456e+00 7.450212625267754740e-01
9.005941002304147958e+00 6.660536752124927018e-01
9.056113375576035907e+00 5.235374810121977696e-01
9.106285748847927408e+00 4.716908151010520411e-01
9.156458122119815357e+00 4.011903739936283908e-01
9.206630495391703306e+00 3.442196604549343508e-01
9.256802868663594808e+00 3.568542217660485294e-01
9.306975241935482757e+00 3.794934005244915420e-01
9.357147615207374258e+00 4.423726538302916178e-01
9.407319988479262207e+00 5.254878662235197284e-01
9.457492361751150156e+00 6.908621701662494008e-01
9.507664735023041658e+00 7.568821284720431697e-01
9.557837108294929607e+00 8.465861033719268569e-01
9.608009481566821108e+00 9.757853012317161401e-01
9.658181854838709057e+00 1.006649877512896252e+00
9.708354228110598783e+00 1.059806451442441011e+00
9.758526601382488508e+00 1.038233301364326344e+00
9.808698974654376457e+00 1.079285990677268048e+00
9.858871347926267958e+00 1.008030550664819724e+00
9.909043721198155907e+00 1.043264242868694902e+00
9.959216094470045633e+00 1.180502665962857689e+00
1.000938846774193536e+01 1.290781506250833877e+00
1.005956084101382331e+01 1.539820879965317912e+00
1.010973321428571481e+01 1.721535916234985253e+00
1.015990558755760276e+01 1.897126678289251300e+00
1.021007796082949426e+01 2.092413246705298935e+00
1.026025033410138221e+01 2.200289317842693215e+00
1.031042270737327016e+01 2.073456818396706147e+00
1.036059508064516166e+01 1.998823873770301907e+00
1.041076745391704961e+01 1.826784732612180662e+00
1.046093982718894111e+01 1.623017580577228003e+00
1.051111220046082906e+01 1.361928850681107139e+00
1.056128457373271701e+01 1.241646385133247987e+00
1.061145694700460851e+01 1.012686182532916312e+00
1.066162932027649646e+01 7.790037276909199671e-01
1.071180169354838796e+01 6.262618445397738487e-01
1.076197406682027591e+01 4.873284298928660663e-01
1.081214644009216563e+01 4.206930892404100453e-01
1.086231881336405536e+01 4.200552618874231481e-01
