269  1  13.596640   2.719328   5.438656
270  1  12.236976   1.359664   6.798320
271  1  13.596640   0.000000   8.157984
272  1  14.956304   4.078992  12.236976
273  1  10.877312   2.719328  13.596640
274  1  14.956304   1.359664  14.956304
275  1  10.877312   0.000000  10.877312
276  1  12.236976   4.078992  14.956304
277  1  13.596640   2.719328  10.877312
278  1  12.236976   1.359664  12.236976
279  1  13.596640   0.000000  13.596640
280  1  14.956304   4.078992  17.675633
281  1  10.877312   2.719328  19.035297
282  1  14.956304   1.359664  20.394961
283  1  10.877312   0.000000  16.315968
284  1  12.236976   4.078992  20.394961
285  1  13.596640   2.719328  16.315968
286  1  12.236976   1.359664  17.675633
287  1  13.596640   0.000000  19.035297
288  1  14.956304   9.517648   1.359664
289  1  10.877312   8.157984   2.719328
290  1  14.956304   6.798320   4.078992
291  1  10.877312   5.438656   0.000000
292  1  12.236976   9.517648   4.078992
293  1  13.596640   8.157984   0.000000
294  1  12.236976   6.798320   1.359664
295  1  13.596640   5.438656   2.719328
296  1  14.956304   9.517648   6.798320
297  1  10.877312   8.157984   8.157984
298  1  14.956304   6.798320   9.517648
299  1  10.877312   5.438656   5.438656
300  1  12.236976   9.517648   9.517648
301  1  13.596640   8.157984   5.438656
302  1  12.236976   6.798320   6.798320
303  1  13.596640   5.438656   8.157984
304  1  14.956304   9.517648  12.236976
305  1  10.877312   8.157984  13.596640
306  1  14.956304   6.798320  14.956304
307  1  10.877312   5.438656  10.877312
308  1  12.236976   9.517648  14.956304
309  1  13.596640   8.157984  10.877312
310  1  12.236976   6.798320  12.236976
311  1  13.596640   5.438656  13.596640
312  1  14.956304   9.517648  17.675633
313  1  10.877312   8.157984  19.035297
314  1  14.956304   6.798320  20.394961
315  1  10.877312   5.438656  16.315968
316  1  12.236976   9.517648  20.394961
317  1  13.596640   8.157984  16.315968
318  1  12.236976   6.798320  17.675633
319  1  13.596640   5.438656  19.035297
320  1  14.956304  14.956304   1.359664
321  1  10.877312  13.596640   2.719328
322  1  14.956304  12.236976   4.078992
323  1  10.877312  10.877312   0.000000
324  1  12.236976  14.956304   4.078992
325  1  13.596640  13.596640   0.000000
326  1  12.236976  12.236976   1.359664
327  1  13.596640  10.877312   2.719328
328  1  14.956304  14.956304   6.798320
329  1  10.877312  13.596640   8.157984
330  1  14.956304  12.236976   9.517648
331  1  10.877312  10.877312   5.438656
332  1  12.236976  14.956304   9.517648
333  1  13.596640  13.596640   5.438656
334  1  12.236976  12.236976   6.798320
335  1  13.596640  10.877312   8.157984
336  1  14.956304  14.956304  12.236976
337  1  10.877312  13.596640  13.596640
338  1  14.956304  12.236976  14.956304
339  1  10.877312  10.877312  10.877312
340  1  12.236976  14.956304  14.956304
341  1  13.596640  13.596640  10.877312
342  1  12.236976  12.236976  12.236976
343  1  13.596640  10.877312  13.596640
344  1  14.956304  14.956304  17.675633
345  1  10.877312  13.596640  19.035297
346  1  14.956304  12.236976  20.394961
347  1  10.877312  10.877312  16.315968
348  1  12.236976  14.956304  20.394961
349  1  13.596640  13.596640  16.315968
350  1  12.236976  12.236976  17.675633
351  1  13.596640  10.877312  19.035297
352  1  14.956304  20.394961   1.359664
353  1  10.877312  19.035297   2.719328
354  1  14.956304  17.675633   4.078992
355  1  10.877312  16.315968   0.000000
356  1  12.236976  20.394961   4.078992
357  1  13.596640  19.035297   0.000000
358  1  12.236976  17.675633   1.359664
359  1  13.596640  16.315968   2.719328
360  1  14.956304  20.394961   6.798320
361  1  10.877312  19.035297   8.157984
362  1  14.956304  17.675633   9.517648
363  1  10.877312  16.315968   5.438656
364  1  12.236976  20.394961   9.517648
365  1  13.596640  19.035297   5.438656
366  1  12.236976  17.675633   6.798320
367  1  13.596640  16.315968   8.157984
368  1  14.956304  20.394961  12.236976
369  1  10.877312  19.035297  13.596640
370  1  14.956304  17.675633  14.956304
371  1  10.877312  16.315968  10.877312
372  1  12.236976  20.394961  14.956304
373  1  13.596640  19.035297  10.877312
374  1  12.236976  17.675633  12.236976
375  1  13.596640  16.315968  13.596640
376  1  14.956304  20.394961  17.675633
377  1  10.877312  19.035297  19.035297
378  1  14.956304  17.675633  20.394961
379  1  10.877312  16.315968  16.315968
380  1  12.236976  20.394961  20.394961
381  1  13.596640  19.035297  16.315968
382  1  12.236976  17.675633  17.675633
383  1  13.596640  16.315968  19.035297
384  1  20.394961   4.078992   1.359664
385  1  16.315968   2.719328   2.719328
386  1  20.394961   1.359664   4.078992
387  1  16.315968   0.000000   0.000000
388  1  17.675633   4.078992   4.078992
389  1  19.035297   2.719328   0.000000
390  1  17.675633   1.359664   1.359664
391  1  19.035297   0.000000   2.719328
392  1  20.394961   4.078992   6.798320
393  1  16.315968   2.719328   8.157984
394  1  20.394961   1.359664   9.517648
395  1  16.315968   0.000000   5.438656
396  1  17.675633   4.078992   9.517648
397  1  19.035297   2.719328   5.438656
398  1  17.675633   1.359664   6.798320
399  1  19.035297   0.000000   8.157984
400  1  20.394961   4.078992  12.236976
401  1  16.315968   2.719328  13.596640
402  1  20.394961   1.359664  14.956304
403  1  16.315968   0.000000  10.877312
404  1  17.675633   4.078992  14.956304
405  1  19.035297   2.719328  10.877312
406  1  17.675633   1.359664  12.236976
407  1  19.035297   0.000000  13.596640
408  1  20.394961   4.078992  17.675633
409  1  16.315968   2.719328  19.035297
410  1  20.394961   1.359664  20.394961
411  1  16.315968   0.000000  16.315968
412  1  17.675633   4.078992  20.394961
413  1  19.035297   2.719328  16.315968
414  1  17.675633   1.359664  17.675633
415  1  19.035297   0.000000  19.035297
416  1  20.394961   9.517648   1.359664
417  1  16.315968   8.157984   2.719328
418  1  20.394961   6.798320   4.078992
419  1  16.315968   5.438656   0.000000
420  1  17.675633   9.517648   4.078992
421  1  19.035297   8.157984   0.000000
422  1  17.675633   6.798320   1.359664
423  1  19.035297   5.438656   2.719328
424  1  20.394961   9.517648   6.798320
425  1  16.315968   8.157984   8.157984
426  1  20.394961   6.798320   9.517648
427  1  16.315968   5.438656   5.438656
428  1  17.675633   9.517648   9.517648
429  1  19.035297   8.157984   5.438656
430  1  17.675633   6.798320   6.798320
431  1  19.035297   5.438656   8.157984
432  1  20.394961   9.517648  12.236976
433  1  16.315968   8.157984  13.596640
434  1  20.394961   6.798320  14.956304
435  1  16.315968   5.438656  10.877312
436  1  17.675633   9.517648  14.956304
437  1  19.035297   8.157984  10.877312
438  1  17.675633   6.798320  12.236976
439  1  19.035297   5.438656  13.596640
440  1  20.394961   9.517648  17.675633
441  1  16.315968   8.157984  19.035297
442  1  20.394961   6.798320  20.394961
443  1  16.315968   5.438656  16.315968
444  1  17.675633   9.517648  20.394961
445  1  19.035297   8.157984  16.315968
446  1  17.675633   6.798320  17.675633
447  1  19.035297   5.438656  19.035297
448  1  20.394961  14.956304   1.359664
449  1  16.315968  13.596640   2.719328
450  1  20.394961  12.236976   4.078992
451  1  16.315968  10.877312   0.000000
452  1  17.675633  14.956304   4.078992
453  1  19.035297  13.596640   0.000000
454  1  17.675633  12.236976   1.359664
455  1  19.035297  10.877312   2.719328
456  1  20.394961  14.956304   6.798320
457  1  16.315968  13.596640   8.157984
458  1  20.394961  12.236976   9.517648
459  1  16.315968  10.877312   5.438656
460  1  17.675633  14.956304   9.517648
461  1  19.035297  13.596640   5.438656
462  1  17.675633  12.236976   6.798320
463  1  19.035297  10.877312   8.157984
464  1  20.394961  14.956304  12.236976
465  1  16.315968  13.596640  13.596640
466  1  20.394961  12.236976  14.956304
467  1  16.315968  10.877312  10.877312
468  1  17.675633  14.956304  14.956304
469  1  19.035297  13.596640  10.877312
470  1  17.675633  12.236976  12.236976
471  1  19.035297  10.877312  13.596640
472  1  20.394961  14.956304  17.675633
473  1  16.315968  13.596640  19.035297
474  1  20.394961  12.236976  20.394961
475  1  16.315968  10.877312  16.315968
476  1  17.675633  14.956304  20.394961
477  1  19.035297  13.596640  16.315968
478  1  17.675633  12.236976  17.675633
479  1  19.035297  10.877312  19.035297
480  1  20.394961  20.394961   1.359664
481  1  16.315968  19.035297   2.719328
482  1  20.394961  17.675633   4.078992
483  1  16.315968  16.315968   0.000000
484  1  17.675633  20.394961   4.078992
485  1  19.035297  19.035297   0.000000
486  1  17.675633  17.675633   1.359664
487  1  19.035297  16.315968   2.719328
488  1  20.394961  20.394961   6.798320
489  1  16.315968  19.035297   8.157984
490  1  20.394961  17.675633   9.517648
491  1  16.315968  16.315968   5.438656
492  1  17.675633  20.394961   9.517648
493  1  19.035297  19.035297   5.438656
494  1  17.675633  17.675633   6.798320
495  1  19.035297  16.315968   8.157984
496  1  20.394961  20.394961  12.236976
497  1  16.315968  19.035297  13.596640
498  1  20.394961  17.675633  14.956304
499  1  16.315968  16.315968  10.877312
500  1  17.675633  20.394961  14.956304
501  1  19.035297  19.035297  10.877312
502  1  17.675633  17.675633  12.236976
503  1  19.035297  16.315968  13.596640
504  1  20.394961  20.394961  17.675633
505  1  16.315968  19.035297  19.035297
506  1  20.394961  17.675633  20.394961
507  1  16.315968  16.315968  16.315968
508  1  17.675633  20.394961  20.394961
509  1  19.035297  19.035297  16.315968
510  1  17.675633  17.675633  17.675633
511  1  19.035297  16.315968  19.035297

