# r(Å)   g(r)   (FINAL_STRUCTURE)
2.834739089861750827e+00 0.000000000000000000e+00
2.884911463133640552e+00 0.000000000000000000e+00
2.935083836405529834e+00 0.000000000000000000e+00
2.985256209677419115e+00 0.000000000000000000e+00
3.035428582949308840e+00 2.701244830703336541e-02
3.085600956221197677e+00 3.921173369959459615e-02
3.135773329493087402e+00 2.531134865257538696e-02
3.185945702764977128e+00 2.452043439361275071e-02
3.236118076036865965e+00 2.376601993907003288e-02
3.286290449308755690e+00 2.304589347055633827e-02
3.336462822580645415e+00 3.353701230792958954e-02
3.386635195852534252e+00 4.340093567335332608e-02
3.436807569124423978e+00 1.264290807101796643e-01
3.486979942396313259e+00 1.739908499279560206e-01
3.537152315668202540e+00 3.083406391471245622e-01
3.587324688940092265e+00 7.059245525443680336e-01
3.637497062211981103e+00 1.410791877383789750e+00
3.687669435483870828e+00 1.875975117116176927e+00
3.737841808755760553e+00 2.698846301796853808e+00
3.788014182027649390e+00 3.217571802610575737e+00
3.838186555299539116e+00 3.531033332895286758e+00
3.888358928571428397e+00 3.481653336078064598e+00
3.938531301843317678e+00 2.864030374448359950e+00
3.988703675115207403e+00 2.221431605403365594e+00
4.038876048387097129e+00 1.411331298518966104e+00
4.089048421658985966e+00 1.108971007529233388e+00
4.139220794930875691e+00 6.101275862726032173e-01
4.189393168202764528e+00 6.594158727813926868e-01
4.239565541474654253e+00 6.785192590503273946e-01
4.289737914746543979e+00 9.941106913581647664e-01
4.339910288018432816e+00 1.156260226320170448e+00
4.390082661290322541e+00 1.730487836265277579e+00
4.440255034562211378e+00 2.228117723228844937e+00
4.490427407834101103e+00 2.413130221174240031e+00
4.540599781105990829e+00 2.136762605923121505e+00
4.590772154377880554e+00 1.924977595337992842e+00
4.640944527649769391e+00 1.675578937809500069e+00
4.691116900921658228e+00 1.130985987187005604e+00
4.741289274193547953e+00 8.359183666863699846e-01
4.791461647465437679e+00 5.745789930030019699e-01
4.841634020737327404e+00 2.707486207867048633e-01
4.891806394009216241e+00 1.664146399857109604e-01
4.941978767281105966e+00 1.477666394840829178e-01
4.992151140552994804e+00 6.491545795047251599e-02
5.042323513824884529e+00 4.894618904648868896e-02
5.092495887096774254e+00 1.583554199754832748e-01
5.142668260368663979e+00 2.258627709200435318e-01
5.192840633640552817e+00 2.030594419799505168e-01
5.243013006912441654e+00 3.893293513311583132e-01
5.293185380184331379e+00 5.818589444251242027e-01
5.343357753456221104e+00 6.973843003721275080e-01
5.393530126728110830e+00 7.529171636804991019e-01
5.443702499999999667e+00 6.887092045893343784e-01
5.493874873271889392e+00 7.957573198950489424e-01
5.544047246543778229e+00 7.247364442665612527e-01
5.594219619815667954e+00 6.720299813826939861e-01
5.644391993087557680e+00 5.742011001652792546e-01
5.694564366359447405e+00 6.946061630860880243e-01
5.744736739631336242e+00 7.956522795677842819e-01
5.794909112903225079e+00 1.078402528723984233e+00
5.845081486175114804e+00 1.253021477904538994e+00
5.895253859447004530e+00 1.435888138760862187e+00
5.945426232718894255e+00 1.446962026577603755e+00
5.995598605990783092e+00 1.197822161263713880e+00
6.045770979262672817e+00 1.109930035171447171e+00
6.095943352534561654e+00 7.735912741047368257e-01
6.146115725806451380e+00 5.468750232866345096e-01
6.196288099078341105e+00 3.533009456442670615e-01
6.246460472350229942e+00 3.221327840348883198e-01
6.296632845622119667e+00 3.170196734546630868e-01
6.346805218894008505e+00 4.386919060767621170e-01
6.396977592165898230e+00 5.960573744844871458e-01
6.447149965437787955e+00 9.221399965352677919e-01
6.497322338709677680e+00 1.235170520821945006e+00
6.547494711981566518e+00 1.657553480699073711e+00
6.597667085253456243e+00 1.884023892210708873e+00
6.647839458525345080e+00 2.083783005145882772e+00
6.698011831797234805e+00 2.180281520934340023e+00
6.748184205069124530e+00 1.882899944336939857e+00
6.798356578341013368e+00 1.847132901305696739e+00
6.848528951612903093e+00 1.716689004545110420e+00
6.898701324884791930e+00 1.448628563199130692e+00
6.948873698156681655e+00 1.363354602157300643e+00
6.999046071428571381e+00 1.356580506114906992e+00
7.049218444700461106e+00 1.302277243941832419e+00
7.099390817972349943e+00 1.306157578876025571e+00
7.149563191244238780e+00 1.059039932237049175e+00
7.199735564516128505e+00 8.858810188514125716e-01
7.249907937788018231e+00 6.629414805053259752e-01
7.300080311059907956e+00 6.398489426360239873e-01
7.350252684331796793e+00 4.629922396350634739e-01
7.400425057603686518e+00 3.476644755818854016e-01
7.450597430875575355e+00 3.990433188097836648e-01
7.500769804147465081e+00 4.202659320764103312e-01
7.550942177419354806e+00 6.111362199280995222e-01
7.601114550691244531e+00 7.430992834899864397e-01
7.651286923963133368e+00 8.184159334440718192e-01
7.701459297235022206e+00 1.007111445757905566e+00
7.751631670506911931e+00 1.027253862188260758e+00
7.801804043778801656e+00 1.140844637733266387e+00
7.851976417050691381e+00 1.344307611745521269e+00
7.902148790322580219e+00 1.317326639044803072e+00
7.952321163594469944e+00 1.267303060288569760e+00
8.002493536866360557e+00 1.379717399865475702e+00
8.052665910138248506e+00 1.412475507670858832e+00
8.102838283410136455e+00 1.387456034334721089e+00
8.153010656682027957e+00 1.222530407751123871e+00
8.203183029953915906e+00 9.893990844411241214e-01
8.253355403225807407e+00 8.312522706118840032e-01
8.303527776497695356e+00 7.255766957535568773e-01
8.353700149769585082e+00 8.042690392923459441e-01
8.403872523041474807e+00 8.052669542872373798e-01
8.454044896313362756e+00 9.402584924577426229e-01
8.504217269585254257e+00 1.108153168483598128e+00
8.554389642857142206e+00 1.176821713102676359e+00
8.604562016129031932e+00 1.272392176800397179e+00
8.654734389400921657e+00 1.309186120317853197e+00
8.704906762672809606e+00 1.256365102193301775e+00
8.755079135944701108e+00 1.089394200669647761e+00
8.805251509216589056e+00 1.086645390309097348e+00
8.855423882488480558e+00 9.791498749603047003e-01
8.905596255760368507e+00 8.363420548256748077e-01
8.955768629032256456e+00 7.401085003609071400e-01
9.005941002304147958e+00 5.845875158620380541e-01
9.056113375576035907e+00 5.068104177524458409e-01
9.106285748847927408e+00 3.901877050981915063e-01
9.156458122119815357e+00 3.963136466913089739e-01
9.206630495391703306e+00 3.097874596125442803e-01
9.256802868663594808e+00 3.354847363057131271e-01
9.306975241935482757e+00 3.778517681125684868e-01
9.357147615207374258e+00 4.292426032735873753e-01
9.407319988479262207e+00 5.906093346907983488e-01
9.457492361751150156e+00 6.191428661805268296e-01
9.507664735023041658e+00 7.062403368711824836e-01
9.557837108294929607e+00 8.473327984616106923e-01
9.608009481566821108e+00 9.665742076873748978e-01
9.658181854838709057e+00 1.069957466907790034e+00
9.708354228110598783e+00 1.061567791657708648e+00
9.758526601382488508e+00 1.092498122769946400e+00
9.808698974654376457e+00 9.882196338453406170e-01
9.858871347926267958e+00 1.015317169918112050e+00
9.909043721198155907e+00 1.051955950458516753e+00
9.959216094470045633e+00 1.190690426208700803e+00
1.000938846774193536e+01 1.371314139433183366e+00
1.005956084101382331e+01 1.507701635549398844e+00
1.010973321428571481e+01 1.765515764883454519e+00
1.015990558755760276e+01 1.941017845714247292e+00
1.021007796082949426e+01 2.118962379869405943e+00
1.026025033410138221e+01 2.194042681228856040e+00
1.031042270737327016e+01 2.170400147877788566e+00
1.036059508064516166e+01 2.031176817223504294e+00
1.041076745391704961e+01 1.821045220011034305e+00
1.046093982718894111e+01 1.647820966022314648e+00
1.051111220046082906e+01 1.355037574393853417e+00
1.056128457373271701e+01 1.196036292848994487e+00
1.061145694700460851e+01 9.172994431075589539e-01
1.066162932027649646e+01 7.860684470585281858e-01
1.071180169354838796e+01 6.062752580549345405e-01
1.076197406682027591e+01 4.781445624986127019e-01
1.081214644009216563e+01 3.928127970771472244e-01
1.086231881336405536e+01 4.081774248868885180e-01
