386  1  20.403190   1.360213   4.080638
387  1  16.322552   0.000000   0.000000
388  1  17.682765   4.080638   4.080638
389  1  19.042978   2.720425   0.000000
390  1  17.682765   1.360213   1.360213
391  1  19.042978   0.000000   2.720425
392  1  20.403190   4.080638   6.801063
393  1  16.322552   2.720425   8.161276
394  1  20.403190   1.360213   9.521489
395  1  16.322552   0.000000   5.440851
396  1  17.682765   4.080638   9.521489
397  1  19.042978   2.720425   5.440851
398  1  17.682765   1.360213   6.801063
399  1  19.042978   0.000000   8.161276
400  1  20.403190   4.080638  12.241914
401  1  16.322552   2.720425  13.602127
402  1  20.403190   1.360213  14.962340
403  1  16.322552   0.000000  10.881701
404  1  17.682765   4.080638  14.962340
405  1  19.042978   2.720425  10.881701
406  1  17.682765   1.360213  12.241914
407  1  19.042978   0.000000  13.602127
408  1  20.403190   4.080638  17.682765
409  1  16.322552   2.720425  19.042978
410  1  20.403190   1.360213  20.403190
411  1  16.322552   0.000000  16.322552
412  1  17.682765   4.080638  20.403190
413  1  19.042978   2.720425  16.322552
414  1  17.682765   1.360213  17.682765
415  1  19.042978   0.000000  19.042978
416  1  20.403190   9.521489   1.360213
417  1  16.322552   8.161276   2.720425
418  1  20.403190   6.801063   4.080638
419  1  16.322552   5.440851   0.000000
420  1  17.682765   9.521489   4.080638
421  1  19.042978   8.161276   0.000000
422  1  17.682765   6.801063   1.360213
423  1  19.042978   5.440851   2.720425
424  1  20.403190   9.521489   6.801063
425  1  16.322552   8.161276   8.161276
426  1  20.403190   6.801063   9.521489
427  1  16.322552   5.440851   5.440851
428  1  17.682765   9.521489   9.521489
429  1  19.042978   8.161276   5.440851
430  1  17.682765   6.801063   6.801063
431  1  19.042978   5.440851   8.161276
432  1  20.403190   9.521489  12.241914
433  1  16.322552   8.161276  13.602127
434  1  20.403190   6.801063  14.962340
435  1  16.322552   5.440851  10.881701
436  1  17.682765   9.521489  14.962340
437  1  19.042978   8.161276  10.881701
438  1  17.682765   6.801063  12.241914
439  1  19.042978   5.440851  13.602127
440  1  20.403190   9.521489  17.682765
441  1  16.322552   8.161276  19.042978
442  1  20.403190   6.801063  20.403190
443  1  16.322552   5.440851  16.322552
444  1  17.682765   9.521489  20.403190
445  1  19.042978   8.161276  16.322552
446  1  17.682765   6.801063  17.682765
447  1  19.042978   5.440851  19.042978
448  1  20.403190  14.962340   1.360213
449  1  16.322552  13.602127   2.720425
450  1  20.403190  12.241914   4.080638
451  1  16.322552  10.881701   0.000000
452  1  17.682765  14.962340   4.080638
453  1  19.042978  13.602127   0.000000
454  1  17.682765  12.241914   1.360213
455  1  19.042978  10.881701   2.720425
456  1  20.403190  14.962340   6.801063
457  1  16.322552  13.602127   8.161276
458  1  20.403190  12.241914   9.521489
459  1  16.322552  10.881701   5.440851
460  1  17.682765  14.962340   9.521489
461  1  19.042978  13.602127   5.440851
462  1  17.682765  12.241914   6.801063
463  1  19.042978  10.881701   8.161276
464  1  20.403190  14.962340  12.241914
465  1  16.322552  13.602127  13.602127
466  1  20.403190  12.241914  14.962340
467  1  16.322552  10.881701  10.881701
468  1  17.682765  14.962340  14.962340
469  1  19.042978  13.602127  10.881701
470  1  17.682765  12.241914  12.241914
471  1  19.042978  10.881701  13.602127
472  1  20.403190  14.962340  17.682765
473  1  16.322552  13.602127  19.042978
474  1  20.403190  12.241914  20.403190
475  1  16.322552  10.881701  16.322552
476  1  17.682765  14.962340  20.403190
477  1  19.042978  13.602127  16.322552
478  1  17.682765  12.241914  17.682765
479  1  19.042978  10.881701  19.042978
480  1  20.403190  20.403190   1.360213
481  1  16.322552  19.042978   2.720425
482  1  20.403190  17.682765   4.080638
483  1  16.322552  16.322552   0.000000
484  1  17.682765  20.403190   4.080638
485  1  19.042978  19.042978   0.000000
486  1  17.682765  17.682765   1.360213
487  1  19.042978  16.322552   2.720425
488  1  20.403190  20.403190   6.801063
489  1  16.322552  19.042978   8.161276
490  1  20.403190  17.682765   9.521489
491  1  16.322552  16.322552   5.440851
492  1  17.682765  20.403190   9.521489
493  1  19.042978  19.042978   5.440851
494  1  17.682765  17.682765   6.801063
495  1  19.042978  16.322552   8.161276
496  1  20.403190  20.403190  12.241914
497  1  16.322552  19.042978  13.602127
498  1  20.403190  17.682765  14.962340
499  1  16.322552  16.322552  10.881701
500  1  17.682765  20.403190  14.962340
501  1  19.042978  19.042978  10.881701
502  1  17.682765  17.682765  12.241914
503  1  19.042978  16.322552  13.602127
504  1  20.403190  20.403190  17.682765
505  1  16.322552  19.042978  19.042978
506  1  20.403190  17.682765  20.403190
507  1  16.322552  16.322552  16.322552
508  1  17.682765  20.403190  20.403190
509  1  19.042978  19.042978  16.322552
510  1  17.682765  17.682765  17.682765
511  1  19.042978  16.322552  19.042978

